time,op,size
13241,a,2144
13242,a,2144
13243,a,2144
13244,a,2144
13245,a,2144
13246,a,2144
13247,a,2144
13248,a,2144
13249,a,2144
13250,a,2144
13251,a,2144
13252,a,2144
13253,a,2144
13254,a,2144
13255,a,2144
13256,a,2144
13257,a,2144
13258,a,2144
13259,a,2144
13260,a,2144
13261,a,2144
13262,a,2144
13263,a,2144
13264,a,2144
13265,a,2144
13266,a,2144
13267,a,2144
13268,a,2144
13269,a,2144
13270,a,2144
13271,a,2144
13272,a,2144
13273,a,2144
13274,a,2144
13275,a,2144
13276,a,2144
13277,a,2144
13278,a,2144
13279,a,2144
13280,a,2144
13281,a,2144
13282,a,2144
13283,a,2144
13284,a,2144
13285,a,2144
13286,a,2144
13287,a,2144
13288,a,2144
13289,a,2144
13290,a,2144
13291,a,2144
13292,a,2144
13293,a,2144
13294,a,2144
13295,a,2144
13296,a,2144
13297,a,2144
13298,a,2144
13299,a,2144
13300,f,2144
13301,f,2144
13302,f,2144
13303,f,2144
13304,f,2144
13305,f,2144
13306,f,2144
13307,f,2144
13308,f,2144
13309,f,2144
13310,f,2144
13311,f,2144
13312,f,2144
13313,f,2144
13314,f,2144
13315,f,2144
13316,f,2144
13317,f,2144
13318,f,2144
13319,f,2144
13320,f,2144
13321,f,2144
13322,f,2144
13323,f,2144
13324,f,2144
13325,f,2144
13326,f,2144
13327,f,2144
13328,f,2144
13329,f,2144
13330,f,2144
13331,f,2144
13332,f,2144
13333,f,2144
13334,f,2144
13335,f,2144
13336,f,2144
13337,f,2144
13338,f,2144
13339,f,2144
13340,f,2144
13341,f,2144
13342,f,2144
13343,f,2144
13344,f,2144
13345,f,2144
13346,f,2144
13347,f,2144
13348,f,2144
13349,f,2144
13350,f,2144
13351,f,2144
13352,f,2144
13353,f,2144
13354,f,2144
13355,f,2144
13356,f,2144
13357,f,2144
13358,f,2144
13359,f,2144
13360,f,2144
13361,f,2144
13362,f,2144
13363,f,2144
13364,f,2144
13365,f,2144
13366,f,2144
13367,f,2144
13368,f,2144
13369,f,2144
13370,f,2144
13371,f,2144
13372,f,2144
13373,f,2144
13374,f,2144
13375,f,2144
13376,f,2144
13377,f,2144
13378,f,2144
13379,f,2144
13380,f,2144
13381,f,2144
13382,f,2144
13383,f,2144
13384,f,2144
13385,f,2144
13386,f,2144
13387,f,2144
13388,f,2144
13389,f,2144
13390,f,2144
13391,f,2144
13392,f,2144
13393,f,2144
13394,f,2144
13395,f,2144
13396,f,2144
13397,f,2144
13398,f,2144
13399,f,2144
13400,a,2176
13401,a,2176
13402,a,2176
13403,a,2176
13404,a,2176
13405,a,2176
13406,a,2176
13407,a,2176
13408,a,2176
13409,a,2176
13410,a,2176
13411,a,2176
13412,a,2176
13413,a,2176
13414,a,2176
13415,a,2176
13416,a,2176
13417,a,2176
13418,a,2176
13419,a,2176
13420,a,2176
13421,a,2176
13422,a,2176
13423,a,2176
13424,a,2176
13425,a,2176
13426,a,2176
13427,a,2176
13428,a,2176
13429,a,2176
13430,a,2176
13431,a,2176
13432,a,2176
13433,a,2176
13434,a,2176
13435,a,2176
13436,a,2176
13437,a,2176
13438,a,2176
13439,a,2176
13440,a,2176
13441,a,2176
13442,a,2176
13443,a,2176
13444,a,2176
13445,a,2176
13446,a,2176
13447,a,2176
13448,a,2176
13449,a,2176
13450,a,2176
13451,a,2176
13452,a,2176
13453,a,2176
13454,a,2176
13455,a,2176
13456,a,2176
13457,a,2176
13458,a,2176
13459,a,2176
13460,a,2176
13461,a,2176
13462,a,2176
13463,a,2176
13464,a,2176
13465,a,2176
13466,a,2176
13467,a,2176
13468,a,2176
13469,a,2176
13470,a,2176
13471,a,2176
13472,a,2176
13473,a,2176
13474,a,2176
13475,a,2176
13476,a,2176
13477,a,2176
13478,a,2176
13479,a,2176
13480,a,2176
13481,a,2176
13482,a,2176
13483,a,2176
13484,a,2176
13485,a,2176
13486,a,2176
13487,a,2176
13488,a,2176
13489,a,2176
13490,a,2176
13491,a,2176
13492,a,2176
13493,a,2176
13494,a,2176
13495,a,2176
13496,a,2176
13497,a,2176
13498,a,2176
13499,a,2176
13500,f,2176
13501,f,2176
13502,f,2176
13503,f,2176
13504,f,2176
13505,f,2176
13506,f,2176
13507,f,2176
13508,f,2176
13509,f,2176
13510,f,2176
13511,f,2176
13512,f,2176
13513,f,2176
13514,f,2176
13515,f,2176
13516,f,2176
13517,f,2176
13518,f,2176
13519,f,2176
13520,f,2176
13521,f,2176
13522,f,2176
13523,f,2176
13524,f,2176
13525,f,2176
13526,f,2176
13527,f,2176
13528,f,2176
13529,f,2176
13530,f,2176
13531,f,2176
13532,f,2176
13533,f,2176
13534,f,2176
13535,f,2176
13536,f,2176
13537,f,2176
13538,f,2176
13539,f,2176
13540,f,2176
13541,f,2176
13542,f,2176
13543,f,2176
13544,f,2176
13545,f,2176
13546,f,2176
13547,f,2176
13548,f,2176
13549,f,2176
13550,f,2176
13551,f,2176
13552,f,2176
13553,f,2176
13554,f,2176
13555,f,2176
13556,f,2176
13557,f,2176
13558,f,2176
13559,f,2176
13560,f,2176
13561,f,2176
13562,f,2176
13563,f,2176
13564,f,2176
13565,f,2176
13566,f,2176
13567,f,2176
13568,f,2176
13569,f,2176
13570,f,2176
13571,f,2176
13572,f,2176
13573,f,2176
13574,f,2176
13575,f,2176
13576,f,2176
13577,f,2176
13578,f,2176
13579,f,2176
13580,f,2176
13581,f,2176
13582,f,2176
13583,f,2176
13584,f,2176
13585,f,2176
13586,f,2176
13587,f,2176
13588,f,2176
13589,f,2176
13590,f,2176
13591,f,2176
13592,f,2176
13593,f,2176
13594,f,2176
13595,f,2176
13596,f,2176
13597,f,2176
13598,f,2176
13599,f,2176
13600,a,2208
13601,a,2208
13602,a,2208
13603,a,2208
13604,a,2208
13605,a,2208
13606,a,2208
13607,a,2208
13608,a,2208
13609,a,2208
13610,a,2208
13611,a,2208
13612,a,2208
13613,a,2208
13614,a,2208
13615,a,2208
13616,a,2208
13617,a,2208
13618,a,2208
13619,a,2208
13620,a,2208
13621,a,2208
13622,a,2208
13623,a,2208
13624,a,2208
13625,a,2208
13626,a,2208
13627,a,2208
13628,a,2208
13629,a,2208
13630,a,2208
13631,a,2208
13632,a,2208
13633,a,2208
13634,a,2208
13635,a,2208
13636,a,2208
13637,a,2208
13638,a,2208
13639,a,2208
13640,a,2208
13641,a,2208
13642,a,2208
13643,a,2208
13644,a,2208
13645,a,2208
13646,a,2208
13647,a,2208
13648,a,2208
13649,a,2208
13650,a,2208
13651,a,2208
13652,a,2208
13653,a,2208
13654,a,2208
13655,a,2208
13656,a,2208
13657,a,2208
13658,a,2208
13659,a,2208
13660,a,2208
13661,a,2208
13662,a,2208
13663,a,2208
13664,a,2208
13665,a,2208
13666,a,2208
13667,a,2208
13668,a,2208
13669,a,2208
13670,a,2208
13671,a,2208
13672,a,2208
13673,a,2208
13674,a,2208
13675,a,2208
13676,a,2208
13677,a,2208
13678,a,2208
13679,a,2208
13680,a,2208
13681,a,2208
13682,a,2208
13683,a,2208
13684,a,2208
13685,a,2208
13686,a,2208
13687,a,2208
13688,a,2208
13689,a,2208
13690,a,2208
13691,a,2208
13692,a,2208
13693,a,2208
13694,a,2208
13695,a,2208
13696,a,2208
13697,a,2208
13698,a,2208
13699,a,2208
13700,f,2208
13701,f,2208
13702,f,2208
13703,f,2208
13704,f,2208
13705,f,2208
13706,f,2208
13707,f,2208
13708,f,2208
13709,f,2208
13710,f,2208
13711,f,2208
13712,f,2208
13713,f,2208
13714,f,2208
13715,f,2208
13716,f,2208
13717,f,2208
13718,f,2208
13719,f,2208
13720,f,2208
13721,f,2208
13722,f,2208
13723,f,2208
13724,f,2208
13725,f,2208
13726,f,2208
13727,f,2208
13728,f,2208
13729,f,2208
13730,f,2208
13731,f,2208
13732,f,2208
13733,f,2208
13734,f,2208
13735,f,2208
13736,f,2208
13737,f,2208
13738,f,2208
13739,f,2208
13740,f,2208
13741,f,2208
13742,f,2208
13743,f,2208
13744,f,2208
13745,f,2208
13746,f,2208
13747,f,2208
13748,f,2208
13749,f,2208
13750,f,2208
13751,f,2208
13752,f,2208
13753,f,2208
13754,f,2208
13755,f,2208
13756,f,2208
13757,f,2208
13758,f,2208
13759,f,2208
13760,f,2208
13761,f,2208
13762,f,2208
13763,f,2208
13764,f,2208
13765,f,2208
13766,f,2208
13767,f,2208
13768,f,2208
13769,f,2208
13770,f,2208
13771,f,2208
13772,f,2208
13773,f,2208
13774,f,2208
13775,f,2208
13776,f,2208
13777,f,2208
13778,f,2208
13779,f,2208
13780,f,2208
13781,f,2208
13782,f,2208
13783,f,2208
13784,f,2208
13785,f,2208
13786,f,2208
13787,f,2208
13788,f,2208
13789,f,2208
13790,f,2208
13791,f,2208
13792,f,2208
13793,f,2208
13794,f,2208
13795,f,2208
13796,f,2208
13797,f,2208
13798,f,2208
13799,f,2208
13800,a,2240
13801,a,2240
13802,a,2240
13803,a,2240
13804,a,2240
13805,a,2240
13806,a,2240
13807,a,2240
13808,a,2240
13809,a,2240
13810,a,2240
13811,a,2240
13812,a,2240
13813,a,2240
13814,a,2240
13815,a,2240
13816,a,2240
13817,a,2240
13818,a,2240
13819,a,2240
13820,a,2240
13821,a,2240
13822,a,2240
13823,a,2240
13824,a,2240
13825,a,2240
13826,a,2240
13827,a,2240
13828,a,2240
13829,a,2240
13830,a,2240
13831,a,2240
13832,a,2240
13833,a,2240
13834,a,2240
13835,a,2240
13836,a,2240
13837,a,2240
13838,a,2240
13839,a,2240
13840,a,2240
13841,a,2240
13842,a,2240
13843,a,2240
13844,a,2240
13845,a,2240
13846,a,2240
13847,a,2240
13848,a,2240
13849,a,2240
13850,a,2240
13851,a,2240
13852,a,2240
13853,a,2240
13854,a,2240
13855,a,2240
13856,a,2240
13857,a,2240
13858,a,2240
13859,a,2240
13860,a,2240
13861,a,2240
13862,a,2240
13863,a,2240
13864,a,2240
13865,a,2240
13866,a,2240
13867,a,2240
13868,a,2240
13869,a,2240
13870,a,2240
13871,a,2240
13872,a,2240
13873,a,2240
13874,a,2240
13875,a,2240
13876,a,2240
13877,a,2240
13878,a,2240
13879,a,2240
13880,a,2240
13881,a,2240
13882,a,2240
13883,a,2240
13884,a,2240
13885,a,2240
13886,a,2240
13887,a,2240
13888,a,2240
13889,a,2240
13890,a,2240
13891,a,2240
13892,a,2240
13893,a,2240
13894,a,2240
13895,a,2240
13896,a,2240
13897,a,2240
13898,a,2240
13899,a,2240
13900,f,2240
13901,f,2240
13902,f,2240
13903,f,2240
13904,f,2240
13905,f,2240
13906,f,2240
13907,f,2240
13908,f,2240
13909,f,2240
13910,f,2240
13911,f,2240
13912,f,2240
13913,f,2240
13914,f,2240
13915,f,2240
13916,f,2240
13917,f,2240
13918,f,2240
13919,f,2240
13920,f,2240
13921,f,2240
13922,f,2240
13923,f,2240
13924,f,2240
13925,f,2240
13926,f,2240
13927,f,2240
13928,f,2240
13929,f,2240
13930,f,2240
13931,f,2240
13932,f,2240
13933,f,2240
13934,f,2240
13935,f,2240
13936,f,2240
13937,f,2240
13938,f,2240
13939,f,2240
13940,f,2240
13941,f,2240
13942,f,2240
13943,f,2240
13944,f,2240
13945,f,2240
13946,f,2240
13947,f,2240
13948,f,2240
13949,f,2240
13950,f,2240
13951,f,2240
13952,f,2240
13953,f,2240
13954,f,2240
13955,f,2240
13956,f,2240
13957,f,2240
13958,f,2240
13959,f,2240
13960,f,2240
13961,f,2240
13962,f,2240
13963,f,2240
13964,f,2240
13965,f,2240
13966,f,2240
13967,f,2240
13968,f,2240
13969,f,2240
13970,f,2240
13971,f,2240
13972,f,2240
13973,f,2240
13974,f,2240
13975,f,2240
13976,f,2240
13977,f,2240
13978,f,2240
13979,f,2240
13980,f,2240
13981,f,2240
13982,f,2240
13983,f,2240
13984,f,2240
13985,f,2240
13986,f,2240
13987,f,2240
13988,f,2240
13989,f,2240
13990,f,2240
13991,f,2240
13992,f,2240
13993,f,2240
13994,f,2240
13995,f,2240
13996,f,2240
13997,f,2240
13998,f,2240
13999,f,2240
14000,a,2272
14001,a,2272
14002,a,2272
14003,a,2272
14004,a,2272
14005,a,2272
14006,a,2272
14007,a,2272
14008,a,2272
14009,a,2272
14010,a,2272
14011,a,2272
14012,a,2272
14013,a,2272
14014,a,2272
14015,a,2272
14016,a,2272
14017,a,2272
14018,a,2272
14019,a,2272
14020,a,2272
14021,a,2272
14022,a,2272
14023,a,2272
14024,a,2272
14025,a,2272
14026,a,2272
14027,a,2272
14028,a,2272
14029,a,2272
14030,a,2272
14031,a,2272
14032,a,2272
14033,a,2272
14034,a,2272
14035,a,2272
14036,a,2272
14037,a,2272
14038,a,2272
14039,a,2272
14040,a,2272
14041,a,2272
14042,a,2272
14043,a,2272
14044,a,2272
14045,a,2272
14046,a,2272
14047,a,2272
14048,a,2272
14049,a,2272
14050,a,2272
14051,a,2272
14052,a,2272
14053,a,2272
14054,a,2272
14055,a,2272
14056,a,2272
14057,a,2272
14058,a,2272
14059,a,2272
14060,a,2272
14061,a,2272
14062,a,2272
14063,a,2272
14064,a,2272
14065,a,2272
14066,a,2272
14067,a,2272
14068,a,2272
14069,a,2272
14070,a,2272
14071,a,2272
14072,a,2272
14073,a,2272
14074,a,2272
14075,a,2272
14076,a,2272
14077,a,2272
14078,a,2272
14079,a,2272
14080,a,2272
14081,a,2272
14082,a,2272
14083,a,2272
14084,a,2272
14085,a,2272
14086,a,2272
14087,a,2272
14088,a,2272
14089,a,2272
14090,a,2272
14091,a,2272
14092,a,2272
14093,a,2272
14094,a,2272
14095,a,2272
14096,a,2272
14097,a,2272
14098,a,2272
14099,a,2272
14100,f,2272
14101,f,2272
14102,f,2272
14103,f,2272
14104,f,2272
14105,f,2272
14106,f,2272
14107,f,2272
14108,f,2272
14109,f,2272
14110,f,2272
14111,f,2272
14112,f,2272
14113,f,2272
14114,f,2272
14115,f,2272
14116,f,2272
14117,f,2272
14118,f,2272
14119,f,2272
14120,f,2272
14121,f,2272
14122,f,2272
14123,f,2272
14124,f,2272
14125,f,2272
14126,f,2272
14127,f,2272
14128,f,2272
14129,f,2272
14130,f,2272
14131,f,2272
14132,f,2272
14133,f,2272
14134,f,2272
14135,f,2272
14136,f,2272
14137,f,2272
14138,f,2272
14139,f,2272
14140,f,2272
14141,f,2272
14142,f,2272
14143,f,2272
14144,f,2272
14145,f,2272
14146,f,2272
14147,f,2272
14148,f,2272
14149,f,2272
14150,f,2272
14151,f,2272
14152,f,2272
14153,f,2272
14154,f,2272
14155,f,2272
14156,f,2272
14157,f,2272
14158,f,2272
14159,f,2272
14160,f,2272
14161,f,2272
14162,f,2272
14163,f,2272
14164,f,2272
14165,f,2272
14166,f,2272
14167,f,2272
14168,f,2272
14169,f,2272
14170,f,2272
14171,f,2272
14172,f,2272
14173,f,2272
14174,f,2272
14175,f,2272
14176,f,2272
14177,f,2272
14178,f,2272
14179,f,2272
14180,f,2272
14181,f,2272
14182,f,2272
14183,f,2272
14184,f,2272
14185,f,2272
14186,f,2272
14187,f,2272
14188,f,2272
14189,f,2272
14190,f,2272
14191,f,2272
14192,f,2272
14193,f,2272
14194,f,2272
14195,f,2272
14196,f,2272
14197,f,2272
14198,f,2272
14199,f,2272
14200,a,2304
14201,a,2304
14202,a,2304
14203,a,2304
14204,a,2304
14205,a,2304
14206,a,2304
14207,a,2304
14208,a,2304
14209,a,2304
14210,a,2304
14211,a,2304
14212,a,2304
14213,a,2304
14214,a,2304
14215,a,2304
14216,a,2304
14217,a,2304
14218,a,2304
14219,a,2304
14220,a,2304
14221,a,2304
14222,a,2304
14223,a,2304
14224,a,2304
14225,a,2304
14226,a,2304
14227,a,2304
14228,a,2304
14229,a,2304
14230,a,2304
14231,a,2304
14232,a,2304
14233,a,2304
14234,a,2304
14235,a,2304
14236,a,2304
14237,a,2304
14238,a,2304
14239,a,2304
14240,a,2304
14241,a,2304
14242,a,2304
14243,a,2304
14244,a,2304
14245,a,2304
14246,a,2304
14247,a,2304
14248,a,2304
14249,a,2304
14250,a,2304
14251,a,2304
14252,a,2304
14253,a,2304
14254,a,2304
14255,a,2304
14256,a,2304
14257,a,2304
14258,a,2304
14259,a,2304
14260,a,2304
14261,a,2304
14262,a,2304
14263,a,2304
14264,a,2304
14265,a,2304
14266,a,2304
14267,a,2304
14268,a,2304
14269,a,2304
14270,a,2304
14271,a,2304
14272,a,2304
14273,a,2304
14274,a,2304
14275,a,2304
14276,a,2304
14277,a,2304
14278,a,2304
14279,a,2304
14280,a,2304
14281,a,2304
14282,a,2304
14283,a,2304
14284,a,2304
14285,a,2304
14286,a,2304
14287,a,2304
14288,a,2304
14289,a,2304
14290,a,2304
14291,a,2304
14292,a,2304
14293,a,2304
14294,a,2304
14295,a,2304
14296,a,2304
14297,a,2304
14298,a,2304
14299,a,2304
14300,f,2304
14301,f,2304
14302,f,2304
14303,f,2304
14304,f,2304
14305,f,2304
14306,f,2304
14307,f,2304
14308,f,2304
14309,f,2304
14310,f,2304
14311,f,2304
14312,f,2304
14313,f,2304
14314,f,2304
14315,f,2304
14316,f,2304
14317,f,2304
14318,f,2304
14319,f,2304
14320,f,2304
14321,f,2304
14322,f,2304
14323,f,2304
14324,f,2304
14325,f,2304
14326,f,2304
14327,f,2304
14328,f,2304
14329,f,2304
14330,f,2304
14331,f,2304
14332,f,2304
14333,f,2304
14334,f,2304
14335,f,2304
14336,f,2304
14337,f,2304
14338,f,2304
14339,f,2304
14340,f,2304
14341,f,2304
14342,f,2304
14343,f,2304
14344,f,2304
14345,f,2304
14346,f,2304
14347,f,2304
14348,f,2304
14349,f,2304
14350,f,2304
14351,f,2304
14352,f,2304
14353,f,2304
14354,f,2304
14355,f,2304
14356,f,2304
14357,f,2304
14358,f,2304
14359,f,2304
14360,f,2304
14361,f,2304
14362,f,2304
14363,f,2304
14364,f,2304
14365,f,2304
14366,f,2304
14367,f,2304
14368,f,2304
14369,f,2304
14370,f,2304
14371,f,2304
14372,f,2304
14373,f,2304
14374,f,2304
14375,f,2304
14376,f,2304
14377,f,2304
14378,f,2304
14379,f,2304
14380,f,2304
14381,f,2304
14382,f,2304
14383,f,2304
14384,f,2304
14385,f,2304
14386,f,2304
14387,f,2304
14388,f,2304
14389,f,2304
14390,f,2304
14391,f,2304
14392,f,2304
14393,f,2304
14394,f,2304
14395,f,2304
14396,f,2304
14397,f,2304
14398,f,2304
14399,f,2304
14400,a,2336
14401,a,2336
14402,a,2336
14403,a,2336
14404,a,2336
14405,a,2336
14406,a,2336
14407,a,2336
14408,a,2336
14409,a,2336
14410,a,2336
14411,a,2336
14412,a,2336
14413,a,2336
14414,a,2336
14415,a,2336
14416,a,2336
14417,a,2336
14418,a,2336
14419,a,2336
14420,a,2336
14421,a,2336
14422,a,2336
14423,a,2336
14424,a,2336
14425,a,2336
14426,a,2336
14427,a,2336
14428,a,2336
14429,a,2336
14430,a,2336
14431,a,2336
14432,a,2336
14433,a,2336
14434,a,2336
14435,a,2336
14436,a,2336
14437,a,2336
14438,a,2336
14439,a,2336
14440,a,2336
14441,a,2336
14442,a,2336
14443,a,2336
14444,a,2336
14445,a,2336
14446,a,2336
14447,a,2336
14448,a,2336
14449,a,2336
14450,a,2336
14451,a,2336
14452,a,2336
14453,a,2336
14454,a,2336
14455,a,2336
14456,a,2336
14457,a,2336
14458,a,2336
14459,a,2336
14460,a,2336
14461,a,2336
14462,a,2336
14463,a,2336
14464,a,2336
14465,a,2336
14466,a,2336
14467,a,2336
14468,a,2336
14469,a,2336
14470,a,2336
14471,a,2336
14472,a,2336
14473,a,2336
14474,a,2336
14475,a,2336
14476,a,2336
14477,a,2336
14478,a,2336
14479,a,2336
14480,a,2336
14481,a,2336
14482,a,2336
14483,a,2336
14484,a,2336
14485,a,2336
14486,a,2336
14487,a,2336
14488,a,2336
14489,a,2336
14490,a,2336
14491,a,2336
14492,a,2336
14493,a,2336
14494,a,2336
14495,a,2336
14496,a,2336
14497,a,2336
14498,a,2336
14499,a,2336
14500,f,2336
14501,f,2336
14502,f,2336
14503,f,2336
14504,f,2336
14505,f,2336
14506,f,2336
14507,f,2336
14508,f,2336
14509,f,2336
14510,f,2336
14511,f,2336
14512,f,2336
14513,f,2336
14514,f,2336
14515,f,2336
14516,f,2336
14517,f,2336
14518,f,2336
14519,f,2336
14520,f,2336
14521,f,2336
14522,f,2336
14523,f,2336
14524,f,2336
14525,f,2336
14526,f,2336
14527,f,2336
14528,f,2336
14529,f,2336
14530,f,2336
14531,f,2336
14532,f,2336
14533,f,2336
14534,f,2336
14535,f,2336
14536,f,2336
14537,f,2336
14538,f,2336
14539,f,2336
14540,f,2336
14541,f,2336
14542,f,2336
14543,f,2336
14544,f,2336
14545,f,2336
14546,f,2336
14547,f,2336
14548,f,2336
14549,f,2336
14550,f,2336
14551,f,2336
14552,f,2336
14553,f,2336
14554,f,2336
14555,f,2336
14556,f,2336
14557,f,2336
14558,f,2336
14559,f,2336
14560,f,2336
14561,f,2336
14562,f,2336
14563,f,2336
14564,f,2336
14565,f,2336
14566,f,2336
14567,f,2336
14568,f,2336
14569,f,2336
14570,f,2336
14571,f,2336
14572,f,2336
14573,f,2336
14574,f,2336
14575,f,2336
14576,f,2336
14577,f,2336
14578,f,2336
14579,f,2336
14580,f,2336
14581,f,2336
14582,f,2336
14583,f,2336
14584,f,2336
14585,f,2336
14586,f,2336
14587,f,2336
14588,f,2336
14589,f,2336
14590,f,2336
14591,f,2336
14592,f,2336
14593,f,2336
14594,f,2336
14595,f,2336
14596,f,2336
14597,f,2336
14598,f,2336
14599,f,2336
14600,a,2368
14601,a,2368
14602,a,2368
14603,a,2368
14604,a,2368
14605,a,2368
14606,a,2368
14607,a,2368
14608,a,2368
14609,a,2368
14610,a,2368
14611,a,2368
14612,a,2368
14613,a,2368
14614,a,2368
14615,a,2368
14616,a,2368
14617,a,2368
14618,a,2368
14619,a,2368
14620,a,2368
14621,a,2368
14622,a,2368
14623,a,2368
14624,a,2368
14625,a,2368
14626,a,2368
14627,a,2368
14628,a,2368
14629,a,2368
14630,a,2368
14631,a,2368
14632,a,2368
14633,a,2368
14634,a,2368
14635,a,2368
14636,a,2368
14637,a,2368
14638,a,2368
14639,a,2368
14640,a,2368
14641,a,2368
14642,a,2368
14643,a,2368
14644,a,2368
14645,a,2368
14646,a,2368
14647,a,2368
14648,a,2368
14649,a,2368
14650,a,2368
14651,a,2368
14652,a,2368
14653,a,2368
14654,a,2368
14655,a,2368
14656,a,2368
14657,a,2368
14658,a,2368
14659,a,2368
14660,a,2368
14661,a,2368
14662,a,2368
14663,a,2368
14664,a,2368
14665,a,2368
14666,a,2368
14667,a,2368
14668,a,2368
14669,a,2368
14670,a,2368
14671,a,2368
14672,a,2368
14673,a,2368
14674,a,2368
14675,a,2368
14676,a,2368
14677,a,2368
14678,a,2368
14679,a,2368
14680,a,2368
14681,a,2368
14682,a,2368
14683,a,2368
14684,a,2368
14685,a,2368
14686,a,2368
14687,a,2368
14688,a,2368
14689,a,2368
14690,a,2368
14691,a,2368
14692,a,2368
14693,a,2368
14694,a,2368
14695,a,2368
14696,a,2368
14697,a,2368
14698,a,2368
14699,a,2368
14700,f,2368
14701,f,2368
14702,f,2368
14703,f,2368
14704,f,2368
14705,f,2368
14706,f,2368
